          35.9281 |      6.3381 |         23.8851 |          14.3226 |             2078 |       12107 |  46.621 |    8.98204 |      0 |     0.855432 | 0.427716 |        0 |  2.99401 | 32.5064 |  7.27117 | 0.427716 |  1.28315 | 10.2652 |  2.13858 | 0.855432 |        0 |  1.71086 |  1.71086 |          34.0565 |     5.89303 |         17.2066 |          11.0588 |             2082 |       11583 | 59.7626 |    18.8293 |      0 |      9.82399 |    2.456 |        0 | 0.818666 |  29.472 |  5.32133 |        0 | 0.818666 | 9.00532 |  2.86533 | 0.818666 |  2.04666 |  2.86533 | 0.818666 |        0
           39.913 |     5.25477 |         7.56784 |          5.90325 |             1506 |        8184 | 34.2577 |          0 |      0 |       2.1751 |  9.78793 |        0 |  13.5943 | 16.3132 |        0 |        0 |  1.08755 | 5.43774 | 0.543774 |  1.63132 | 0.543774 |        0 |        0 |          40.5351 |     5.34488 |          10.178 |          8.48192 |             1201 |        6863 | 64.8829 |          0 |      0 |      1.33779 |  14.7157 |        0 |  23.4114 | 28.0936 |        0 |        0 |        0 | 5.35117 |  2.67559 | 0.668896 |  1.33779 |  2.00669 | 0.668896 |        0
          33.0046 |     5.30575 |         38.2581 |          21.8115 |             1186 |        6361 | 45.5235 |    12.1396 |      0 |            0 |        0 |  2.27618 |        0 | 21.2443 |   6.0698 |        0 |   3.0349 | 18.2094 |  5.31108 |  1.51745 | 0.758725 |  3.79363 |  1.51745 |          34.9117 |     5.38621 |          27.625 |          22.1062 |             1105 |        6117 | 56.1798 |    5.61798 |      0 |     0.802568 | 0.802568 |  1.60514 |        0 | 32.1027 |  4.81541 | 0.802568 |   2.4077 | 8.02568 |   2.4077 |  1.60514 | 0.802568 |  3.21027 | 0.802568 |        0
          27.7778 |     5.37881 |         21.8095 |          13.0202 |             2290 |       11873 | 64.3856 |    17.2921 |      0 |      1.10375 |  2.20751 |        0 |  10.3017 | 25.3863 |  4.04709 |        0 | 0.735835 | 11.7734 |  2.94334 |  4.41501 |        0 |  5.88668 |  2.20751 |          29.0335 |     5.75951 |         20.0283 |          14.6026 |             2123 |       11289 | 67.4556 |    9.86193 |      0 |      3.15582 |  5.12821 |        0 |  9.86193 | 21.6963 |  4.73373 |  1.18343 |   3.5503 | 12.2288 |   3.5503 | 0.394477 | 0.394477 |  5.91716 |  2.76134 |        0
          30.7388 |     5.62375 |         20.9545 |           16.935 |             1844 |       10215 | 87.9507 |    15.8311 |      0 |      3.07828 | 0.879507 |        0 |  3.95778 | 34.3008 |  5.27704 | 0.439754 |  3.51803 | 13.6324 | 0.879507 |  1.75901 | 0.439754 |  4.39754 |  2.63852 |          39.9218 |     5.92274 |         25.6795 |          21.4611 |             2003 |       11521 | 70.3736 |    10.8601 |      0 |      1.73762 | 0.434405 |        0 |  3.47524 | 19.9826 |  3.04083 | 0.434405 |  1.73762 | 10.8601 |  0.86881 |  1.30321 | 0.434405 |  5.64726 |  1.30321 |        0
          34.9372 |     5.11976 |         16.1923 |           13.405 |              421 |        2723 | 48.1172 |    18.8285 |      0 |            0 |        0 |        0 |        0 |  41.841 |        0 |        0 |  2.09205 |       0 |        0 |        0 |        0 |  2.09205 |  2.09205 |          43.5967 |     5.24375 |         13.5417 |          9.72959 |              325 |        2126 | 46.3215 |    5.44959 |      0 |            0 |        0 |        0 |        0 | 35.4223 |        0 |        0 |        0 |       0 |        0 |        0 |        0 |        0 |        0 |        0
          32.7884 |     5.96866 |              24 |          19.9584 |             1704 |        9840 | 77.0668 |    10.2756 |      0 |      2.80243 |        0 |        0 |  7.94021 | 21.4853 |  1.86829 | 0.467071 |  1.40121 | 11.6768 |  2.33536 | 0.934143 | 0.467071 |  3.73657 |  2.80243 |          32.7263 |     5.81113 |         15.5111 |          14.4232 |             1396 |        7966 | 87.7483 |    7.72627 |      0 |      2.75938 | 0.551876 |        0 |  3.86313 | 18.7638 |  8.27815 |  1.10375 |  2.20751 | 4.96689 |  1.10375 |  1.65563 | 0.551876 |  7.72627 |  1.10375 |        0
          35.3014 |     4.83275 |         16.5814 |          10.1872 |              713 |        3945 | 44.2804 |    1.23001 |      0 |            0 |  2.46002 |        0 |        0 | 25.8303 |  7.38007 |        0 |        0 | 1.23001 |        0 |        0 |        0 |  3.69004 |  2.46002 |          37.6596 |     4.87006 |         17.6522 |           13.786 |              406 |        2472 | 80.8511 |    8.51064 |      0 |            0 |        0 |        0 |        0 | 44.6809 |        0 |        0 |        0 |       0 |        0 |        0 |        0 |        0 |        0 |        0
          43.0368 |     6.06472 |         27.4571 |          18.1476 |              960 |        5855 | 53.0099 |    2.69542 |      0 |            0 |  1.79695 |        0 |  14.3756 | 23.3603 |  1.79695 |        0 |        0 | 12.5786 |  1.79695 | 0.898473 |        0 |  1.79695 |  5.39084 |          40.9486 |     5.96911 |         27.0488 |          18.0811 |             1108 |        6306 | 75.0988 |    1.58103 |      0 |            0 |  1.58103 |        0 |  2.37154 | 24.5059 |   5.5336 |        0 | 0.790514 | 11.8577 |  1.58103 |  2.37154 | 0.790514 |  2.37154 |  3.16206 |        0
          35.7867 |      5.3234 |         13.4167 |          12.3432 |             1449 |        8124 | 77.8667 |    7.46667 |      0 |      8.53333 |  3.73333 |        0 |     12.8 |    38.4 |      4.8 |        0 |      1.6 | 9.06667 |      3.2 |        0 |  1.06667 | 0.533333 |        0 |          34.6136 |     5.67624 |          18.604 |           16.445 |             1879 |       10396 |  61.455 |    8.13376 |      0 |       5.4225 |    3.615 |        0 |     7.23 |  32.535 |     7.23 |        0 |  1.35563 | 12.2006 |  1.35563 |        0 |        0 |  4.97063 |  1.35563 |        0
          34.4435 |     4.98585 |         33.9032 |          25.3076 |             1050 |        5571 | 73.9236 |    11.3729 |      0 |      8.12348 |  7.31113 |        0 |        0 | 21.9334 |  6.49878 | 0.812348 |  6.49878 | 12.1852 | 0.812348 | 0.812348 |  2.43704 |  4.87409 |  7.31113 |          32.8643 |     4.75535 |         16.2449 |          12.8373 |              796 |        4167 | 58.2915 |    9.04523 |      0 |      13.0653 |  6.03015 |        0 |   4.0201 | 19.0955 |   4.0201 |        0 |        0 | 5.02513 |  2.01005 |  1.00503 |  3.01508 |  5.02513 |   4.0201 |        0
           36.908 |     4.66828 |         17.8431 |          15.1222 |              910 |        4777 | 70.5987 |    5.36193 |      0 |       25.916 |  8.93655 |        0 |  6.25559 |  28.597 |  2.68097 |        0 |  5.36193 | 5.36193 |  1.78731 |  4.46828 | 0.893655 |  3.57462 |  2.68097 |          34.2541 |     4.78802 |         20.8776 |          27.1689 |             1023 |        5408 | 66.2983 |    13.4175 |      0 |      18.9424 |   2.3678 |        0 |  13.4175 | 27.6243 |   4.7356 |        0 |  1.57853 | 7.10339 | 0.789266 |  1.57853 | 0.789266 |  1.57853 |  3.94633 |        0
          38.5491 |     5.24354 |         18.0286 |          9.56029 |              631 |        3506 | 52.6316 |    1.42248 |      0 |            0 |        0 |        0 |        0 | 39.8293 |        0 |        0 |        0 | 1.42248 |  1.42248 |        0 |        0 |  2.84495 |  2.84495 |          25.2847 |     5.06306 |         18.3333 |          17.6752 |              385 |        2545 | 66.0592 |    11.3895 |      0 |            0 |        0 |        0 |        0 | 50.1139 |        0 |        0 |        0 |       0 |        0 |        0 |        0 |        0 |        0 |        0
           27.554 |     5.28877 |         14.1583 |          10.5791 |             1699 |        8885 | 58.9391 |    5.40275 |      0 |      1.96464 | 0.982318 |        0 |        0 | 22.1022 |  5.40275 | 0.491159 | 0.491159 |  12.279 |  1.47348 | 0.982318 |        0 |  2.94695 |  1.96464 |          32.6131 |     5.07453 |           8.712 |          6.70142 |             1089 |        5914 |  61.445 |     3.3761 |      0 |      7.42741 |  2.70088 |        0 |        0 |  21.607 |  4.72654 |        0 |        0 | 10.1283 | 0.675219 |  1.35044 |        0 |  4.72654 |        0 |        0
          32.9488 |     4.76805 |         16.9091 |          14.1536 |             1116 |        5827 | 66.3302 |    2.16294 |      0 |      22.3504 |  8.65177 |        0 |  10.0937 | 20.9084 |  4.32588 |        0 |  5.76784 | 10.8147 | 0.720981 |  2.88392 |        0 |  5.04686 |  2.88392 |           42.097 |     4.57993 |         18.1429 |          14.9803 |              508 |        3092 |  86.072 |    7.82473 |      0 |      6.25978 |  7.82473 |        0 |  4.69484 |  28.169 |  1.56495 |        0 |        0 | 6.25978 |  3.12989 |  4.69484 |        0 |  7.82473 |  3.12989 |        0
          42.3502 |     6.10801 |          26.186 |          14.7935 |             1125 |        6638 | 55.9937 |          0 |      0 |            0 |  1.57729 |        0 |   5.5205 | 25.2366 |   5.5205 |        0 |        0 | 9.46372 |  2.36593 | 0.788644 | 0.788644 |        0 |  1.57729 |          43.0368 |     6.06472 |         27.4571 |          18.1476 |              960 |        5855 | 53.0099 |    2.69542 |      0 |            0 |  1.79695 |        0 |  14.3756 | 23.3603 |  1.79695 |        0 |        0 | 12.5786 |  1.79695 | 0.898473 |        0 |  1.79695 |  5.39084 |        0
          30.5868 |     5.27132 |         10.1508 |          7.59915 |             1279 |        6935 | 68.7611 |     1.7783 |      0 |      9.48429 |        0 |        0 |        0 | 20.7469 |  4.74215 |        0 |   1.7783 | 8.29876 | 0.592768 | 0.592768 | 0.592768 |   1.7783 |  1.18554 |          30.2531 |     5.56042 |         26.7284 |          17.4427 |             2165 |       11690 | 62.6758 |    11.6513 |      0 |     0.401768 |   1.2053 |        0 | 0.803536 | 30.9361 |  4.41945 |   1.2053 |  3.21414 | 11.6513 |  2.00884 |   1.2053 |  3.21414 |  4.01768 | 0.803536 |        0
          36.8473 |      5.2139 |         12.1324 |          9.31145 |              825 |        4458 | 45.3202 |    2.95567 |      0 |      6.89655 |  1.97044 |        0 |        0 | 20.6897 |  4.92611 |        0 |  1.97044 | 9.85222 |        0 |  2.95567 | 0.985222 |  2.95567 |        0 |           39.959 |     5.32564 |         14.0357 |          12.7531 |              786 |        4442 | 68.6475 |    5.12295 |      0 |      13.3197 |  1.02459 |        0 |        0 | 19.4672 |  2.04918 |        0 |  2.04918 | 9.22131 |  3.07377 |  2.04918 |        0 |  1.02459 |  1.02459 |        0
          32.6131 |     5.07453 |           8.712 |          6.70142 |             1089 |        5914 |  61.445 |     3.3761 |      0 |      7.42741 |  2.70088 |        0 |        0 |  21.607 |  4.72654 |        0 |        0 | 10.1283 | 0.675219 |  1.35044 |        0 |  4.72654 |        0 |           27.554 |     5.28877 |         14.1583 |          10.5791 |             1699 |        8885 | 58.9391 |    5.40275 |      0 |      1.96464 | 0.982318 |        0 |        0 | 22.1022 |  5.40275 | 0.491159 | 0.491159 |  12.279 |  1.47348 | 0.982318 |        0 |  2.94695 |  1.96464 |        0
          41.5083 |     5.17454 |         6.07373 |          4.89089 |             1318 |        7319 | 41.5677 |          0 |      0 |       2.3753 |  7.12589 |        0 |  20.7838 | 7.12589 |  1.18765 |        0 | 0.593824 | 8.31354 |  1.78147 | 0.593824 |  1.18765 |   2.3753 |        0 |          37.1284 |     5.12436 |         9.13971 |          7.43617 |             1243 |        6896 | 74.6363 |          0 |      0 |      10.1202 |  6.32511 |        0 |   25.933 | 24.0354 | 0.632511 |        0 |        0 | 1.26502 | 0.632511 |        0 |        0 |  1.26502 |  1.26502 |        0
          28.5142 |     5.41994 |         19.0642 |          17.2655 |             2078 |       10845 | 60.0721 |    13.6163 |      0 |      4.00481 |  6.40769 |        0 |  11.2135 | 25.2303 |  3.60433 | 0.400481 |  2.80336 | 17.2207 |  3.60433 |  2.40288 |  1.20144 |  6.40769 |  1.20144 |          24.5203 |     5.11478 |           19.35 |          14.0758 |             1935 |        9744 |  69.936 |    8.95522 |      0 |      1.70576 |  3.41151 |        0 |  11.0874 | 35.3945 |  5.54371 |        0 |  5.11727 | 14.9254 |   2.1322 |  2.98507 |        0 |  3.83795 | 0.852878 |        0
          43.0982 |     5.36655 |         18.9333 |           13.594 |              568 |        3413 | 75.1534 |    7.66871 |      0 |            0 |  1.53374 |        0 |        0 | 35.2761 |  4.60123 |        0 |  1.53374 | 4.60123 |  1.53374 |  4.60123 |        0 |        0 |        0 |          39.3939 |     6.03692 |            19.5 |          9.47226 |              741 |        4407 |  49.697 |    6.06061 |      0 |            0 |        0 |        0 |        0 |  30.303 |  4.84848 |        0 |  3.63636 | 7.27273 |  4.84848 |  1.21212 |        0 |        0 |  2.42424 |        0
          40.5941 |     5.96811 |         30.2368 |          19.1661 |             1147 |        6574 |  63.214 |    4.56969 |      0 |            0 |  1.52323 |        0 |  6.09292 | 24.3717 |  4.56969 |        0 | 0.761615 |  5.3313 |        0 |  2.28484 |        0 |  2.28484 |  3.04646 |          45.3883 |     5.89661 |         25.9762 |          19.9027 |             1090 |        6302 | 47.7346 |    5.66343 |      0 |            0 |  2.42718 |        0 |  8.09061 | 24.2718 |  4.85437 |        0 |  1.61812 |  13.754 |  4.85437 | 0.809061 |        0 |  2.42718 |  1.61812 |        0
          34.9561 |     5.48174 |         32.8529 |          15.9837 |             1116 |        6111 | 62.2506 |    3.99042 |      0 |            0 | 0.798085 |  4.78851 |        0 |  27.933 |  2.39425 | 0.798085 |  2.39425 | 15.1636 |  7.98085 |  2.39425 | 0.798085 |        0 |        0 |          36.2946 |     5.30335 |         27.6429 |          16.7614 |             1160 |        6205 | 50.8732 |    4.55581 |      0 |       1.5186 |   1.5186 |  5.31511 |        0 |  22.779 |  5.31511 |        0 |  3.79651 | 12.1488 |   1.5186 | 0.759301 |        0 |  3.79651 |  3.03721 |        0
          40.5817 |     5.04437 |          9.7069 |          8.37692 |              563 |        3032 | 44.3213 |          0 |      0 |            0 |        0 |        0 |  1.38504 | 9.69529 |  2.77008 |  2.77008 |        0 | 9.69529 |        0 |        0 |  1.38504 |  1.38504 |  4.15512 |          40.1491 |     5.29178 |         13.6545 |          10.3927 |              751 |        4068 | 62.8328 |    2.12993 |      0 |      2.12993 |        0 |        0 |        0 | 19.1693 |        0 |        0 |        0 | 10.6496 |  2.12993 |  1.06496 |  1.06496 |  3.19489 |  3.19489 |        0
          29.7839 |     5.52035 |         13.2342 |          10.6998 |             1469 |        8028 | 81.1808 |    6.32578 |      0 |      8.43437 |  2.63574 |        0 |  2.63574 | 22.1402 |  1.58144 | 0.527148 |   1.0543 | 8.96152 |   1.0543 |  2.10859 |   1.0543 |  5.27148 |  2.63574 |          29.6603 |      5.6975 |         16.8532 |          20.5448 |             1837 |       10219 | 76.2195 |     11.324 |      0 |      9.14634 |   2.1777 |        0 |   11.324 | 18.2927 |  1.30662 |        0 |  6.09756 | 9.14634 |   2.1777 |  0.87108 |  0.43554 |  4.79094 |  0.87108 |        0
          32.6561 |     5.41014 |         31.0789 |          21.4162 |             1181 |        6397 |  55.681 |    15.0489 |      0 |      3.76223 | 0.752445 |  1.50489 |        0 | 16.5538 |  6.77201 | 0.752445 |  3.00978 | 15.0489 |        0 | 0.752445 | 0.752445 |  1.50489 |  3.00978 |          38.1184 |     5.51064 |         38.2414 |          28.7074 |             1108 |        6082 | 58.3942 |    12.1655 |      0 |      0.81103 |        0 |  5.67721 |        0 | 17.8427 |  5.67721 |  0.81103 |  4.86618 |  8.1103 |  1.62206 |        0 |  0.81103 |  3.24412 |  0.81103 |        0
          31.6566 |     5.32988 |         15.2632 |          11.5478 |             1450 |        7915 | 73.2641 |    6.56096 |      0 |     0.546747 |        0 |        0 |        0 | 21.8699 |  6.01422 |  1.09349 |  1.09349 | 12.5752 | 0.546747 |  2.18699 |        0 |  3.82723 |  1.64024 |          30.5868 |     5.27132 |         10.1508 |          7.59915 |             1279 |        6935 | 68.7611 |     1.7783 |      0 |      9.48429 |        0 |        0 |        0 | 20.7469 |  4.74215 |        0 |   1.7783 | 8.29876 | 0.592768 | 0.592768 | 0.592768 |   1.7783 |  1.18554 |        0
