            42.4127 |       5.54204 |           20.4561 |            194.333 |          6300 |  56.9044 |      1.51745 |        1.51745 |  5.31108 |  8.34598 |   3.0349 |            46.1121 |       5.77451 |           19.5102 |            86.8182 |          5487 |  63.2911 |     0.904159 |              0 |   4.5208 |  3.61664 | 0.904159 |      0
            43.4457 |       6.57328 |           41.3478 |            118.875 |          5724 |  66.4794 |      14.9813 |              0 |  0.93633 |  14.0449 |  3.74532 |            42.9368 |       6.12554 |           24.9737 |            79.0833 |          5570 |  64.1264 |       10.223 |              0 | 0.929368 |  16.7286 |  4.64684 |      1
            34.1256 |       6.00249 |           24.7619 |              103.9 |          6157 |   65.365 |     0.848896 |              0 |  1.69779 |  15.2801 |  7.64007 |            37.9803 |       5.58824 |           26.9722 |            64.7333 |          5591 |  46.4701 |       8.0429 |              0 |  7.14924 |  16.0858 |  2.68097 |      0
            40.1762 |       5.97149 |           25.4324 |            104.556 |          5627 |  89.8678 |      11.4537 |              0 |  2.64317 |  17.6211 |  8.81057 |            37.4878 |       5.83377 |                34 |                 54 |          5205 |  56.4752 |      8.76339 |              0 |  2.92113 |  22.3953 |  3.89484 |      1
            52.3752 |       5.14419 |           31.5909 |            231.667 |          4025 |  84.0438 |      18.2704 |              0 |        0 |        0 |        0 |             55.303 |       4.87671 |           16.6364 |              109.8 |          3175 |  77.2727 |      16.6667 |        6.06061 |  1.51515 |  1.51515 |        0 |      0
            38.5451 |       5.66479 |              30.2 |               30.2 |          4406 |  56.4604 |      6.51466 |        2.17155 |  1.08578 |  3.25733 |  4.34311 |            40.1985 |       5.74691 |                34 |            95.8182 |          5970 |  66.1704 |      12.4069 |              0 |  1.65426 |  10.7527 |  4.13565 |      1
             39.558 |        5.1648 |             15.42 |            26.5862 |          4093 |   39.779 |      3.31492 |        7.73481 |  5.52486 |  13.2597 |  3.31492 |            42.2996 |       5.48628 |           13.4167 |            30.9615 |          4397 |  45.3586 |      4.21941 |         2.1097 |        0 |  12.6582 |  3.16456 |      0
            32.2449 |       5.02532 |           11.8438 |            27.0714 |          4144 |  58.1633 |      10.2041 |        11.2245 |  7.14286 |  12.2449 |  2.04082 |            56.1702 |       6.04924 |           22.9444 |            13.7667 |          2721 |  25.5319 |            0 |              0 |        0 |  8.51064 |   12.766 |      1
            31.5291 |       5.25107 |           32.2927 |            441.333 |          6836 |  65.6292 |      1.35318 |        1.35318 |  2.02977 |  18.2679 |  1.35318 |            30.6712 |       4.89474 |           20.3191 |              47.75 |          4853 |  94.3076 |      18.6916 |        4.24809 |  3.39847 |   17.842 |  6.79694 |      0
            43.0481 |       5.56522 |           34.1034 |            76.0769 |          5659 |  73.0838 |       2.6738 |              0 |   2.6738 |  6.23886 |  5.34759 |            42.3798 |       6.76346 |                41 |              553.5 |          6980 |  69.2747 |      4.07498 |              0 |  1.62999 |  8.96496 |  3.25998 |      1
             37.833 |       4.92723 |           10.8947 |              33.12 |          4380 |  59.5027 |       7.1048 |         7.1048 |   2.6643 |  8.88099 |   2.6643 |            41.8026 |       5.38193 |           18.7692 |                 61 |          5253 |  61.8026 |      4.29185 |        4.29185 |  2.57511 |  10.3004 |  6.00858 |      0
            42.2576 |       5.78253 |             48.64 |            405.333 |          6753 |   81.042 |      8.68307 |              0 |   6.5123 |   6.5123 |  5.06512 |            40.7011 |       6.26077 |              22.4 |            68.9231 |          5276 |  61.3437 |      10.7108 |              0 |  2.92113 |  4.86855 |  5.84226 |      1
             37.543 |       5.28604 |             18.25 |            92.9091 |          5523 |  42.0962 |      5.15464 |        6.01375 |  2.57732 |  11.1684 |  1.71821 |            39.7059 |       5.02614 |           12.7397 |            48.9474 |          4946 |  52.7682 |      2.59516 |         1.7301 |  5.19031 |  5.19031 |  3.46021 |      0
            40.6621 |       5.48434 |              22.2 |            71.3571 |          5540 |  48.3871 |      1.69779 |        2.54669 |  5.09338 |  5.09338 |  3.39559 |            39.8204 |       5.15539 |           27.1562 |            48.2222 |          4652 |  50.8982 |      1.99601 |       0.998004 |  8.98204 |  20.9581 |  3.99202 |      1
            43.6544 |       5.86392 |           22.2857 |            55.0588 |          5366 |  66.6067 |      2.70027 |        0.90009 |  6.30063 |  13.5014 |        0 |            42.7615 |       5.99413 |            25.725 |              85.75 |          5931 |   60.251 |      10.0418 |              0 |  3.34728 |  9.20502 |  2.51046 |      0
            40.5286 |       5.00652 |           19.1667 |            41.7727 |          4850 |  87.2247 |      2.64317 |        8.81057 |  10.5727 | 0.881057 | 0.881057 |            43.5946 |       5.84211 |           21.1818 |            71.6923 |          5245 |  53.5373 |      9.56023 |              0 |  4.78011 |  7.64818 |  3.82409 |      1
            46.2901 |       5.91075 |           32.8387 |            92.5455 |          5896 |  77.5717 |      3.37268 |        3.37268 |  2.52951 |  7.58853 |  2.52951 |            46.0902 |       5.67465 |           18.5102 |            53.3529 |          5210 |  63.4775 |      4.59982 |        5.51978 | 0.919963 |  8.27967 |  6.43974 |      0
              40.37 |       5.26146 |             15.46 |            33.6087 |          4362 |   54.407 |       5.4407 |        3.26442 |  2.17628 |  15.2339 |        0 |            36.6972 |          5.11 |           13.9516 |            36.0417 |          4632 |  42.2018 |      13.7615 |        7.33945 |  5.50459 |  6.42202 | 0.917431 |      1
            42.7729 |       5.10805 |           15.0179 |            35.0417 |          4470 |  47.1976 |      2.94985 |        4.91642 |  4.91642 |  12.7827 |  4.91642 |            39.5176 |       4.87559 |           12.9028 |            44.2381 |          4688 |  27.8293 |            0 |        2.78293 |  5.56586 |  9.27644 |  1.85529 |      0
             46.184 |       6.10381 |           22.8205 |            68.4615 |          5298 |  69.4716 |      5.87084 |        2.93542 |        0 |        0 |        0 |            40.1568 |       5.27549 |           26.3158 |            71.4286 |          5411 |  60.9756 |       11.324 |        3.48432 |  3.48432 |  16.5505 |  2.61324 |      1
            35.6803 |       5.33867 |                53 |                 53 |          4866 |  102.759 |      23.7869 |              0 |  2.85442 |   3.8059 |  2.85442 |            23.6269 |        4.7807 |           39.1905 |            39.1905 |          4192 |  126.425 |            0 |              0 |        0 |  1.03627 |        0 |      0
            52.6442 |       5.11416 |           104.333 |              7.825 |          2059 |  223.558 |            0 |              0 |        0 |        0 |        0 |            51.8319 |       6.79626 |           19.6585 |            53.7333 |          5511 |  61.4224 |      1.07759 |              0 |        0 |        0 |        0 |      1
            46.2006 |       6.23465 |              34.4 |            66.1538 |          5206 |  92.1986 |      4.05268 |        2.02634 |  1.01317 |  8.10537 |  3.03951 |            41.2865 |       5.53258 |           19.9722 |              28.76 |          4030 |  57.3099 |      2.33918 |              0 |  1.16959 |  14.0351 |  2.33918 |      0
            32.0661 |        4.6134 |           25.6585 |            75.1429 |          5457 |  58.6777 |      12.3967 |        8.26446 |  6.61157 |  11.5702 |  5.78512 |            40.1333 |       4.60465 |           9.11864 |            15.8235 |          2983 |  57.3333 |            0 |        5.33333 |  1.33333 |        4 |        0 |      1
              41.33 |       5.51527 |           14.3188 |            65.8667 |          5328 |  74.0741 |        3.367 |        15.9933 |  2.52525 |  10.9428 |  2.52525 |             40.051 |       5.41401 |                20 |              58.75 |          5247 |   101.19 |      10.2041 |        5.95238 |   4.2517 |  5.95238 |  0.85034 |      0
            46.0856 |       6.28371 |           22.0408 |            154.286 |          6397 |  56.4972 |      4.84262 |       0.807103 |  4.84262 |  2.42131 |  1.61421 |            61.1247 |         6.176 |           27.0769 |                 16 |          2997 |  41.5648 |      4.88998 |              0 |        0 |  4.88998 |  4.88998 |      1
            42.7734 |       5.21689 |           13.6271 |            30.8846 |          4485 |  45.8984 |      2.92969 |        5.85938 |  1.95312 |  10.7422 | 0.976562 |            40.5734 |       5.17559 |           13.2571 |            51.5556 |          5131 |    36.49 |      0.86881 |         8.6881 |  1.73762 |  9.55691 |        0 |      0
            40.4686 |       5.00789 |           11.1594 |            28.5185 |          4233 |   28.754 |            0 |        9.58466 |  3.19489 |   8.5197 |  6.38978 |            45.4545 |        5.7439 |           18.3953 |            34.3913 |          4581 |  44.3459 |            0 |        3.32594 |  6.65188 |  4.43459 |  3.32594 |      1
             41.332 |       4.97156 |             12.75 |            31.3846 |          4262 |  51.9099 |     0.979432 |        7.83546 | 0.979432 |  8.81489 |  5.87659 |            47.0353 |       5.08177 |           19.4815 |              105.2 |          5597 |   56.891 |      11.2179 |        3.20513 |  1.60256 |  4.80769 |  2.40385 |      0
            38.3163 |       5.45996 |           25.8293 |              176.5 |          5847 |  56.6483 |       25.177 |        3.93391 |  6.29426 |  17.3092 |  3.14713 |            40.9366 |       5.60701 |           20.6727 |            162.429 |          6264 |  45.3172 |      12.8399 |        2.26586 |  1.51057 |   10.574 |  5.28701 |      1
            34.4335 |       5.29275 |           25.5405 |              78.75 |          5034 |  75.8252 |      13.3809 |              0 |  5.35236 |  11.5968 |  3.56824 |            54.3478 |         5.232 |           16.6957 |            22.5882 |          2216 |  91.3043 |      6.52174 |              0 |  8.69565 |  8.69565 |  2.17391 |      0
            40.1919 |       5.27056 |           10.4028 |            32.5652 |          4119 |  34.1151 |      3.19829 |        3.19829 |   1.0661 |   10.661 |  4.26439 |            41.9702 |       5.39645 |           14.9394 |             61.625 |          5404 |  57.1192 |       5.7947 |        9.10596 |  3.31126 |  9.10596 |  1.65563 |      1
            43.6552 |       5.66728 |           18.5636 |            92.8182 |          5864 |  59.8563 |      3.99042 |              0 |  2.39425 |  6.38468 |  6.38468 |            44.5811 |       5.51034 |           20.6852 |            124.111 |          6138 |  73.0208 |      1.53728 |        2.30592 |  4.61184 |  9.22367 |  4.61184 |      0
             39.039 |       5.21154 |           15.4722 |              111.4 |          5792 |  75.0751 |            0 |       0.750751 |    3.003 |  6.75676 |  7.50751 |            50.8178 |       5.65747 |           18.8919 |            30.3913 |          4178 |  50.2336 |      2.33645 |              0 |  1.16822 |   4.6729 |  1.16822 |      1
