            43.4929 |       5.80309 |            26.225 |              104.9 |          6049 |  56.2552 |      2.51889 |              0 |  7.55668 |  13.4341 |  1.67926 |            44.5008 |       6.31179 |           35.9655 |            130.375 |          6239 |  64.2978 |      8.46024 |              0 | 0.846024 |  11.8443 |  5.92217 |      0
            36.2319 |       5.33111 |             18.75 |            87.4167 |          5741 |   78.905 |      8.85668 |        8.05153 |  2.41546 |  4.83092 | 0.805153 |            48.7738 |       4.81285 |           8.68254 |            39.0714 |          3094 |  84.4687 |      28.6104 |         2.7248 |        0 |        0 |   1.3624 |      0
            38.1476 |       6.17695 |           35.7742 |            369.667 |          6506 |  75.3532 |      14.1287 |       0.784929 |  4.70958 |  12.5589 |  7.84929 |            43.4632 |       6.25498 |            25.675 |              205.4 |          6119 |  60.6061 |       12.987 |              0 |    4.329 |    4.329 |   3.4632 |      0
            44.1478 |       5.30698 |                 9 |               8.75 |          2072 |  211.499 |      51.3347 |              0 |        0 |        0 |        0 |            49.3438 |       5.39894 |           11.7241 |                 10 |          4400 |  10.4987 |            0 |              0 |        0 |        0 |        0 |      0
            30.0725 |       5.40361 |           19.3673 |            63.2667 |          5111 |  73.3696 |      3.62319 |              0 | 0.905797 | 0.905797 | 0.905797 |            30.0725 |       5.40361 |           19.3673 |            63.2667 |          5111 |  73.3696 |      3.62319 |              0 | 0.905797 | 0.905797 | 0.905797 |      0
            40.4844 |       5.72009 |           15.4194 |            72.9231 |          5501 |  80.4498 |      4.32526 |              0 |   1.7301 |  6.92042 |  3.46021 |            40.8925 |       5.47661 |            10.974 |            43.9474 |          4906 |  99.2714 |      1.82149 |              0 |  3.64299 |  6.37523 |  1.82149 |      0
            37.7404 |       5.37898 |           22.9667 |              27.44 |          4042 |     62.5 |      3.60577 |              0 |        0 |  7.21154 |  1.20192 |            37.7404 |       5.37898 |           22.9667 |              27.44 |          4042 |     62.5 |      3.60577 |              0 |        0 |  7.21154 |  1.20192 |      0
            40.6278 |       5.25607 |           18.1373 |              57.75 |          5205 |  76.2332 |     0.896861 |         4.4843 |   4.4843 |  5.38117 | 0.896861 |            37.4122 |       5.14477 |           17.5682 |            35.1364 |          4413 |  87.2618 |      4.01204 |        3.00903 |  4.01204 |  8.02407 |  3.00903 |      0
            46.8271 |        5.7243 |           18.0465 |            36.9524 |          4491 |  75.4923 |      2.18818 |        5.47046 |        0 |  3.28228 |  1.09409 |            41.8084 |       5.89936 |              17.2 |             59.125 |          5424 |  90.4208 |            0 |       0.895255 |  3.58102 |  11.6383 |  3.58102 |      0
            42.3848 |       5.28369 |           15.8627 |            36.7727 |          4480 |  66.1323 |            0 |        3.00601 |        0 |  6.01202 |  3.00601 |            42.3848 |       5.28369 |           15.8627 |            36.7727 |          4480 |  66.1323 |            0 |        3.00601 |        0 |  6.01202 |  3.00601 |      0
            40.9203 |       5.88956 |           27.2895 |            94.2727 |          5943 |  70.6656 |      12.3254 |              0 |  5.75185 |  6.57354 |  5.75185 |            34.4276 |       5.20538 |           15.9836 |            51.3158 |          5145 |  60.6061 |        3.367 |        6.73401 |  5.05051 |   20.202 |        0 |      0
             35.146 |       5.67049 |           23.1081 |                 45 |          5022 |  65.4582 |      14.0987 |              0 |   2.0141 |  12.0846 |  7.04935 |            35.4235 |       5.54253 |                35 |                105 |          5902 |  95.2769 |      13.0293 |       0.814332 |  5.70033 |  6.51466 |  9.77199 |      0
            38.1476 |       6.17695 |           35.7742 |            369.667 |          6506 |  75.3532 |      14.1287 |       0.784929 |  4.70958 |  12.5589 |  7.84929 |            42.7831 |       6.18586 |           26.5526 |                168 |          6010 |  66.5514 |      10.3717 |              0 |  4.32152 |  9.50735 |  2.59291 |      0
            44.8419 |       5.89425 |              35.1 |                117 |          5895 |  82.3627 |      9.15141 |              0 |  4.15973 |  5.82363 |  3.32779 |            44.8419 |       5.89425 |              35.1 |                117 |          5895 |  82.3627 |      9.15141 |              0 |  4.15973 |  5.82363 |  3.32779 |      0
            36.5628 |        5.4424 |           14.5312 |            48.9474 |          5106 |  74.9789 |       4.2123 |        10.1095 |  2.52738 |  16.0067 |   4.2123 |            36.5628 |        5.4424 |           14.5312 |            48.9474 |          5106 |  74.9789 |       4.2123 |        10.1095 |  2.52738 |  16.0067 |   4.2123 |      0
            32.4051 |       6.01042 |           16.4098 |                143 |          6520 |  56.5401 |      3.37553 |              0 |  2.53165 |  3.37553 |  2.53165 |                 40 |       5.82126 |           15.3158 |            58.1333 |          5408 |  72.4638 |            0 |              0 | 0.966184 |  3.86473 |  1.93237 |      0
              43.71 |       5.38293 |           18.4884 |             33.125 |          4413 |  58.6354 |      5.33049 |              0 |   2.1322 |  5.33049 |   1.0661 |            39.0547 |       5.20807 |           16.8361 |            68.4667 |          5594 |  59.7015 |            0 |       0.829187 |  4.14594 |  9.12106 |  5.80431 |      0
            45.6754 |       5.61489 |           14.5738 |            55.5625 |          5065 |  34.9854 |     0.971817 |              0 |  1.94363 |  8.74636 |  1.94363 |                 40 |       5.49353 |           18.8704 |            67.9333 |          5602 |  40.5172 |      2.58621 |              0 |  5.17241 |  6.89655 |  1.72414 |      0
             38.797 |       6.12403 |           32.1944 |              231.8 |          6698 |  77.4436 |      9.77444 |              0 |   3.7594 |  12.0301 |  1.50376 |            42.6401 |        5.7216 |           12.7692 |            39.4762 |          4910 |  73.1244 |      6.64767 |              0 | 0.949668 |  9.49668 |        0 |      0
             38.745 |       5.01542 |           11.8676 |              32.28 |          4382 |  54.7809 |      4.98008 |        14.9402 |  4.98008 |  12.9482 |  1.99203 |            35.7877 |       5.32536 |            24.186 |            69.3333 |          5496 |  36.8151 |      8.56164 |              0 |  2.56849 |  13.6986 | 0.856164 |      0
            45.2703 |       5.69403 |           20.4694 |            83.5833 |          5714 |  70.9459 |      8.44595 |        2.53378 |  3.37838 |        0 |  1.68919 |            46.0841 |       5.71377 |            32.875 |            87.5833 |          5927 |  79.1426 |      5.77082 |              0 |  4.12201 |  13.1904 |  4.94641 |      0
            44.1734 |       6.19427 |           27.0278 |              121.5 |          5791 |  76.7841 |      5.42005 |              0 |  2.71003 |  5.42005 |  4.51671 |            42.7101 |       6.57028 |           38.7308 |             251.75 |          6367 |  100.343 |      11.1492 |              0 |   2.5729 |  6.00343 |  10.2916 |      0
            44.1352 |       5.23423 |           7.86842 |            8.27778 |          2013 |  272.366 |      47.7137 |              0 |        0 |        0 |        0 |            47.2868 |       5.56967 |               7.7 |                7.7 |          2115 |   269.38 |      38.7597 |              0 |        0 |        0 |        0 |      0
            54.7908 |       5.13547 |           19.9062 |            37.4118 |          3702 |  63.4278 |      5.39811 |        5.39811 |  2.69906 |  1.34953 |        0 |            39.9527 |        4.4142 |           4.30508 |            5.16327 |          1413 |  236.407 |      18.9125 |              0 |        0 |        0 |        0 |      0
             39.511 |       5.69062 |           22.9783 |              105.7 |          5844 |  89.1167 |      3.15457 |              0 |  3.15457 |  11.8297 |  4.73186 |             45.189 |       5.96768 |            15.371 |            79.3333 |          5659 |  72.1649 |      1.71821 |       0.859107 | 0.859107 |  5.15464 |  5.15464 |      0
            34.0686 |       6.48201 |           40.6296 |            365.667 |          6582 |  57.1895 |      20.4248 |              0 |  3.26797 |  14.7059 |  4.08497 |            44.4651 |        6.7113 |           33.2414 |            137.714 |          5920 |  61.3953 |      13.0233 |              0 |  1.86047 |  10.2326 |  4.65116 |      0
            44.1449 |       6.15076 |           27.2973 |             126.25 |          6017 |  83.4035 |      3.36984 |        5.89722 |  2.52738 |  6.73968 |   4.2123 |            44.1449 |       6.15076 |           27.2973 |             126.25 |          6017 |  83.4035 |      3.36984 |        5.89722 |  2.52738 |  6.73968 |   4.2123 |      0
            44.5605 |       5.87109 |            14.873 |               62.4 |          5552 |  67.8851 |      6.09225 |        9.57354 |  4.35161 |  6.96258 |  1.74064 |            44.9119 |       5.81699 |           22.6757 |            39.9524 |          4937 |  89.0411 |      6.84932 |       0.978474 |  4.89237 |  10.7632 |  7.82779 |      0
            39.5161 |       6.35601 |           32.3548 |            167.167 |          6026 |  68.9964 |     0.896057 |              0 |        0 |  12.5448 |  4.48029 |            45.0611 |       6.53027 |           28.4545 |            134.143 |          5681 |   70.555 |      10.3481 |              0 |  1.88147 |   14.111 |  4.70367 |      0
            45.0611 |       6.53027 |           28.4545 |            134.143 |          5681 |   70.555 |      10.3481 |              0 |  1.88147 |   14.111 |  4.70367 |            44.5946 |       6.47835 |           26.3714 |            115.375 |          5561 |  65.6371 |      7.72201 |              0 |    3.861 |  7.72201 |  2.89575 |      0
            30.5982 |       4.78195 |           21.1957 |            60.9375 |          5241 |   71.319 |      3.83436 |        4.60123 |  4.60123 |  10.7362 |  2.30061 |            42.5189 |        5.5167 |           17.4898 |            50.4118 |          4865 |  69.1288 |      5.68182 |        4.73485 |  4.73485 |  10.4167 |  3.78788 |      0
            44.3836 |       5.76955 |           17.3333 |                 72 |          5419 |  68.4932 |      6.39269 |              0 |  3.65297 |  15.5251 |  1.82648 |            42.7813 |       5.45906 |           12.6441 |            27.6296 |          4314 |  76.4331 |      5.30786 |        15.9236 |  3.18471 |    7.431 |  1.06157 |      0
             40.665 |       5.94969 |           27.4444 |               98.8 |          5774 |  55.4135 |      8.52515 |       0.852515 |  5.11509 |  15.3453 |  4.26257 |            37.8664 |       5.97634 |           29.0811 |            119.556 |          5944 |  70.8469 |      8.95765 |          2.443 |  5.70033 |  17.9153 |  3.25733 |      0
            37.1359 |       6.34423 |           35.6452 |                276 |          6513 |  56.6343 |      7.28155 |              0 |  2.42718 |  21.8447 |  3.23625 |            39.1702 |       6.10054 |           36.1765 |               1230 |          6993 |  75.9494 |      18.2841 |         2.1097 |  4.92264 |  10.5485 |  3.51617 |      0
