          32.7696 |     5.81935 |         23.1786 |          19.1238 |             1947 |       11030 | 84.1438 |    9.30233 |      0 |      1.69133 | 0.422833 | 0.422833 |  5.49683 | 31.2896 |   3.8055 | 0.422833 | 0.845666 |  10.5708 |        0 | 0.845666 | 0.845666 |   3.8055 | 0.422833 |          33.8542 |     6.02949 |         22.5059 |          18.6621 |             1913 |       11298 | 80.2951 |    7.37847 |      0 |      2.60417 | 0.868056 |        0 |  5.64236 | 19.0972 |  4.34028 |        0 |  1.30208 |  8.24653 | 0.434028 |        0 | 0.868056 |  3.90625 |  1.73611 |        0
          34.4211 |      5.4974 |         18.6042 |          16.5281 |             1785 |       10046 | 76.8887 |    20.1162 |      0 |      14.7519 |  2.68216 |        0 |  7.15244 | 19.2222 |  7.15244 |        0 |  2.23514 |  12.0697 |  1.78811 |  1.34108 | 0.447027 |  3.57622 |  1.34108 |          34.1938 |     5.88366 |         20.4124 |          14.4285 |             1979 |       11295 | 68.9801 |    11.8493 |      0 |      4.23191 | 0.423191 |        0 |  7.61744 | 27.5074 |  2.96234 |        0 |  2.53915 |  16.5044 | 0.846382 |  2.53915 | 0.423191 |  6.77105 |  1.26957 |        0
          30.4796 |     5.78088 |         23.2561 |          18.8685 |             1907 |       10550 |  60.511 |    13.8951 |      0 |      2.24115 |  1.34469 |        0 |  2.24115 | 23.7562 |  6.27521 |  2.24115 |  1.34469 |  9.86105 |  2.24115 |  3.13761 | 0.896459 |  1.34469 |  9.86105 |          31.0088 |     6.02122 |         27.2639 |          22.8807 |             1963 |       11082 | 69.2982 |    8.77193 |      0 |      6.14035 | 0.877193 |        0 |  1.31579 | 24.1228 |  3.07018 |        0 |  1.75439 |  13.1579 |  1.75439 | 0.877193 |  2.19298 |  1.75439 |  3.94737 |        0
          31.2226 |     5.61154 |         16.0291 |          13.0878 |             1650 |        9093 | 64.2962 |    18.0224 |      0 |      4.87092 | 0.974184 |        0 |  1.94837 | 15.0999 |   5.8451 |        0 | 0.974184 |  7.79347 | 0.974184 |  2.92255 | 0.487092 |  3.89674 |  2.43546 |          32.5372 |     5.63295 |         17.0233 |          14.7861 |             1464 |        8415 | 78.0255 |    11.6773 |      0 |      5.30786 |        0 |        0 |  11.6773 | 18.0467 |  3.18471 |        0 |  2.65393 |  6.90021 | 0.530786 | 0.530786 |  2.12314 |  2.12314 |  1.06157 |        0
          28.7459 |     5.06516 |         7.71028 |          6.19166 |              825 |        4567 | 61.8893 |    11.4007 |      0 |      7.32899 |        0 |        0 |  7.32899 | 11.4007 |  3.25733 |        0 | 0.814332 |  13.0293 | 0.814332 |  4.88599 |        0 | 0.814332 |  1.62866 |           31.668 |     6.11343 |         23.1628 |          15.5734 |             1992 |       11508 | 91.6598 |    9.90917 |      0 |     0.412882 |        0 |        0 |  2.89017 | 26.4244 |  2.47729 |        0 | 0.825764 |  11.5607 |  2.06441 |  1.65153 | 0.412882 |  6.60611 |  1.65153 |        0
          30.9801 |     5.91153 |         18.0648 |          16.1402 |             1951 |       11150 | 76.8272 |    5.81395 |      0 |     0.415282 |        0 | 0.415282 |  3.73754 |  16.196 |  3.32226 |        0 |  1.66113 |  11.2126 |  1.24585 |  1.24585 | 0.415282 |  1.66113 |  1.66113 |          28.7752 |     5.61026 |         15.1287 |          16.2935 |             1528 |        8513 | 88.5391 |    13.7727 |      0 |       2.9513 |        0 |        0 |  6.39449 | 25.0861 |  4.91884 |        0 |  1.96754 |  7.87014 | 0.491884 |  1.47565 | 0.491884 |  4.42696 |  1.47565 |        0
          29.0073 |     5.95792 |          18.027 |          19.1441 |             1988 |       11505 | 79.3328 |    11.7982 |      0 |            0 |  2.44101 |        0 |  7.32303 | 27.6648 |  2.44101 |        0 |   1.2205 |  8.54353 |  1.62734 |  0.81367 |   1.2205 |  4.88202 |  0.81367 |           28.701 |     6.04598 |         26.6164 |          19.0498 |             1943 |       10983 | 98.5567 |    8.24742 |      0 |            0 |        0 |        0 |  8.65979 |  17.732 |  4.12371 |        0 |  1.64948 |  15.2577 |  3.29897 | 0.824742 |  1.23711 |  3.29897 | 0.412371 |        0
          40.1525 |     6.00844 |         21.6354 |           23.108 |             2077 |       11751 |  60.144 |          0 |      0 |            0 | 0.423549 |        0 |  5.92969 | 19.9068 |  2.96485 | 0.423549 |   1.6942 |  6.77679 |  1.27065 |  2.11775 | 0.423549 |   1.6942 |  2.11775 |          37.8013 |     5.44168 |         9.23841 |          7.63376 |             1395 |        7808 | 53.4979 |          0 |      0 |      11.7578 |  6.46678 |        0 |  19.9882 | 28.2187 | 0.587889 | 0.587889 |  1.17578 |  1.76367 |        0 |  2.35156 |        0 |  1.76367 |        0 |        0
          27.9516 |     5.44776 |         17.9737 |          10.4885 |             2049 |       10739 | 46.3079 |    10.8469 |      0 |      4.58907 |  5.00626 |        0 |  7.92657 | 19.6078 |  4.17188 |        0 |  5.84063 |  17.1047 |  4.17188 |  4.58907 | 0.834376 |  2.92032 |  1.66875 |          29.1332 |     5.35399 |         18.5304 |          12.6128 |             2131 |       11050 | 71.0273 |    5.21669 |      0 |      5.21669 |  2.80899 |        0 |  5.61798 | 33.3066 |   7.6244 | 0.802568 |  1.20385 |  10.0321 | 0.401284 |  1.60514 |  2.00642 |  1.60514 | 0.802568 |        0
          31.0778 |      5.6884 |          18.367 |          12.9499 |             2002 |       11056 | 77.3906 |     12.966 |      0 |       2.8363 |        0 |        0 |  9.72447 | 15.3971 |  3.24149 |        0 |  1.62075 |  12.5608 |  1.21556 |  1.62075 |  2.02593 |  4.45705 | 0.405186 |          29.8934 |     5.57212 |         14.5135 |          12.5252 |             1611 |        9036 | 78.4884 |    8.72093 |      0 |      2.90698 | 0.484496 |        0 |  5.32946 | 18.4109 |  3.39147 | 0.484496 |  2.90698 |  11.1434 | 0.968992 |  2.42248 | 0.484496 |  4.84496 | 0.484496 |        0
          34.8247 |     5.92318 |          23.141 |           18.614 |             1805 |       10106 | 79.3358 |    8.30258 |      0 |     0.461255 |        0 |        0 |  1.38376 | 23.9852 |  4.15129 |        0 |  1.84502 |  11.0701 |  1.38376 |        0 |        0 |  6.45756 | 0.922509 |          28.7752 |     5.61026 |         15.1287 |          16.2935 |             1528 |        8513 | 88.5391 |    13.7727 |      0 |       2.9513 |        0 |        0 |  6.39449 | 25.0861 |  4.91884 |        0 |  1.96754 |  7.87014 | 0.491884 |  1.47565 | 0.491884 |  4.42696 |  1.47565 |        0
          37.1486 |     6.12865 |          28.039 |          20.2231 |             2158 |       12605 | 69.0763 |     15.261 |      0 |      3.21285 | 0.401606 |        0 |  3.21285 |  24.498 |  4.41767 | 0.401606 |  2.81124 |  9.63855 |  2.81124 |  1.60643 |  2.00803 |  5.22088 | 0.401606 |          38.2889 |     6.22898 |         32.1875 |          57.1836 |             2058 |       12173 | 72.0034 |    17.3655 |      0 |       2.5413 |        0 |        0 |   2.5413 | 24.5659 |  2.96485 | 0.423549 |  1.27065 |  18.2126 |   2.5413 | 0.423549 | 0.847099 |  9.31809 |        0 |        0
          38.5159 |     6.09174 |         29.1324 |          24.5146 |             1981 |       11374 | 67.1378 |    15.4594 |      0 |      3.97527 | 0.883392 |        0 |  1.32509 |  20.318 |  5.30035 |  1.32509 | 0.883392 |  7.95053 |  3.53357 | 0.441696 | 0.441696 |  3.97527 |  1.32509 |          37.2764 |     5.93457 |         23.3596 |          16.6526 |             2078 |       11949 | 76.0163 |    6.91057 |      0 |      2.84553 | 0.813008 |        0 |  10.5691 | 29.6748 |  2.03252 | 0.406504 |  1.21951 |  11.7886 | 0.813008 | 0.813008 |  1.21951 |  6.50407 |  1.62602 |        0
          34.4179 |     5.60266 |           15.43 |          14.6474 |             1543 |        8779 | 83.8841 |     4.5755 |      0 |      11.1845 |  1.01678 |        0 |  6.10066 | 23.8943 |  2.54194 |        0 |  4.06711 |   8.6426 |        0 |  1.52517 | 0.508388 |  4.06711 |  1.52517 |          29.0382 |     5.19533 |           12.66 |          10.4978 |             1266 |        6857 | 57.3366 |    6.78175 |      0 |      1.23305 |  1.23305 |        0 |  4.93218 | 14.7965 |  1.84957 |        0 |  3.69914 |  6.16523 |  1.84957 |        0 |  1.23305 |  4.93218 |  1.23305 |        0
          41.6667 |     5.34286 |         7.29534 |          6.43507 |             1408 |        7898 | 48.7528 |          0 |      0 |      1.13379 |  11.3379 |        0 |   15.873 | 18.7075 |        0 |        0 | 0.566893 |  7.93651 |  1.13379 |        0 | 0.566893 | 0.566893 |        0 |          38.3345 |     5.30162 |           9.104 |          7.10473 |             1138 |        6572 | 73.6407 |          0 |      0 |      3.44116 |  2.06469 |        0 |  30.2822 | 11.6999 | 0.688231 |        0 | 0.688231 |  6.19408 | 0.688231 |        0 |        0 |        0 |        0 |        0
          47.7729 |     6.02049 |         24.3714 |          38.7774 |             1706 |       10279 |  102.79 |   0.489476 |      0 |     0.489476 |  3.91581 |        0 |   10.279 | 44.5423 |        0 |        0 | 0.978953 |  6.85267 | 0.489476 |        0 | 0.489476 |  2.44738 |        0 |          39.0263 |     5.52863 |         6.47115 |          5.62097 |             2018 |       11162 | 35.5148 |          0 |      0 |      1.19713 |  13.9665 |        0 |   2.7933 |  19.154 | 0.798085 |        0 |  1.99521 |   7.5818 | 0.399042 | 0.798085 | 0.399042 |  1.19713 | 0.399042 |        0
          33.5044 |     5.82591 |         25.1449 |          22.6615 |             1734 |        9907 | 93.3271 |    14.9323 |      0 |            0 | 0.466636 |        0 |  4.19972 | 25.1983 |  4.66636 |        0 |  2.79981 |  7.46617 | 0.933271 |        0 |        0 |  5.13299 |        0 |          33.0638 |     5.92255 |         21.9425 |          21.6988 |             1909 |       10727 | 63.7916 |     9.8832 |      0 |      1.34771 | 0.449236 |        0 |  1.79695 | 29.2004 |  2.69542 | 0.449236 |  2.69542 |  8.53549 | 0.449236 |  1.79695 | 0.898473 |  4.04313 |  2.69542 |        0
          37.1175 |     5.91995 |         18.8367 |          18.0015 |             1846 |       10869 | 76.7184 |    17.7384 |      0 |      17.2949 |        0 |        0 |  8.42572 | 25.2772 |  3.99113 |        0 |  1.33038 |  7.09534 | 0.443459 | 0.443459 |        0 |  3.54767 |        0 |          36.1566 |     5.95912 |         20.8155 |          18.1256 |             2144 |       12009 | 64.7223 |    9.98801 |      0 |       1.9976 | 0.399521 |        0 |  10.7871 | 25.1698 |  2.79664 | 0.799041 |  3.19616 |  11.9856 |  2.39712 |  1.59808 |        0 |  6.39233 | 0.399521 |        0
           32.832 |     5.80885 |         15.0784 |          12.9469 |             1538 |        8808 | 72.0954 |    8.81743 |      0 |      2.59336 |        0 |        0 |  2.59336 | 16.5975 |  2.07469 |        0 |  1.03734 |  7.26141 |  2.59336 |        0 |        0 |  2.59336 |  1.55602 |          29.9333 |     5.59554 |         14.1304 |          10.7481 |             1625 |        9052 | 76.7398 |    12.8694 |      0 |      5.24309 | 0.476644 |        0 |  6.19638 | 18.5891 |  3.33651 |        0 | 0.953289 |   8.5796 |  2.85987 | 0.953289 |  1.42993 |  2.85987 |  1.42993 |        0
          32.6673 |     5.59021 |         16.1313 |          16.6228 |             1597 |        8823 | 84.4156 |      3.996 |      0 |        4.995 |    2.997 |        0 |   1.4985 |  28.971 |   0.4995 |        0 |    1.998 |  9.99001 | 0.999001 |        0 |        0 |   2.4975 |   1.4985 |          34.0378 |     5.91942 |         21.9647 |          18.4042 |             1867 |       10575 | 81.3849 |    3.14748 |      0 |      6.29496 |  0.44964 |        0 |  4.04676 | 39.1187 |  3.59712 |        0 | 0.899281 |  10.3417 |  1.34892 | 0.899281 |        0 |  3.14748 |  0.44964 |        0
          35.2242 |      5.6319 |         15.3978 |           15.955 |             1432 |        8085 |  80.497 |     15.127 |      0 |      3.24149 |        0 |        0 |  3.78174 | 27.5527 |  3.78174 |        0 |   1.0805 |  7.56348 |  2.16099 | 0.540249 |        0 |  1.62075 |  1.62075 |          30.5983 |      5.4041 |         13.8438 |          14.1151 |             1329 |        7257 | 66.0969 |    9.68661 |      0 |       1.7094 |        0 |        0 |  5.12821 | 12.5356 |   3.4188 |        0 |   2.2792 |   11.396 |   1.1396 | 0.569801 | 0.569801 |    2.849 |   1.1396 |        0
          33.1291 |     5.91862 |         21.1458 |          17.6281 |             2027 |       11584 | 70.2614 |    9.80392 |      0 |      4.90196 |        0 |        0 |  9.39542 | 20.4248 |  3.26797 |        0 |  1.63399 |  8.57843 | 0.816993 | 0.408497 |        0 |  4.49346 | 0.816993 |          34.9661 |     6.18585 |         27.4062 |          20.7053 |             1754 |       10127 | 69.8351 |    11.1542 |      0 |       1.4549 |        0 |        0 | 0.969932 | 23.7633 |  5.33463 | 0.969932 |  3.39476 |  11.1542 |  4.84966 |        0 | 0.969932 |   2.9098 |  1.93986 |        0
          35.8761 |     5.98067 |         29.1562 |          34.0166 |             1866 |       10633 | 77.6699 |    7.85945 |      0 |      6.47249 |  1.38696 |        0 |   2.3116 | 35.5987 |  1.38696 | 0.462321 | 0.924642 |  10.1711 |  1.38696 |        0 |  1.38696 |   2.3116 |  1.38696 |          30.5013 |     5.57785 |          14.699 |           13.281 |             1514 |        8499 |  78.628 |    5.27704 |      0 |      5.27704 |  2.63852 |        0 |  3.69393 | 31.1346 |  4.22164 | 0.527704 |  1.05541 |  13.7203 |  2.11082 |        0 |  1.05541 |  4.22164 |        0 |        0
          42.4473 |     5.48997 |         6.57554 |           5.1885 |             1828 |       10228 | 27.7902 |          0 |      0 |            0 |  10.7575 |        0 |  1.34469 |  11.654 | 0.448229 |        0 |  1.34469 |  8.96459 | 0.448229 | 0.896459 | 0.448229 |  1.79292 | 0.896459 |          35.1298 |      5.6439 |         26.3333 |          19.9994 |             2370 |       12670 | 23.6035 |          0 |      0 |     0.393391 |  1.18017 |        0 |        0 | 29.1109 |  3.14713 |        0 | 0.786782 |  38.5523 |  1.18017 |        0 |  1.57356 |  3.93391 | 0.786782 |        0
          33.4986 |     6.08878 |         23.2609 |          11.2239 |             2140 |       11790 | 55.7621 |    9.91326 |      0 |      1.65221 |        0 |        0 | 0.413052 |  39.653 |  6.19579 | 0.826105 | 0.413052 |  11.5655 |  2.06526 | 0.826105 |        0 |  3.30442 |        0 |          33.9569 |     5.88623 |          23.413 |          11.6667 |             2154 |       11804 | 61.0004 |    13.4201 |      0 |      4.06669 | 0.406669 |        0 | 0.813339 | 41.4803 |  4.88003 |        0 |  2.03335 |  13.4201 | 0.813339 | 0.813339 | 0.813339 |  4.47336 |        0 |        0
          28.2584 |     5.61233 |          12.566 |          11.9922 |             1332 |        7290 | 73.0337 |    19.6629 |      0 |            0 |        0 | 0.561798 |  3.37079 | 15.1685 |  5.05618 | 0.561798 |  2.80899 |  7.86517 | 0.561798 |   1.1236 |        0 |  3.93258 |  3.93258 |           31.848 |     5.77909 |         19.0333 |          14.6685 |             1713 |        9824 | 77.3921 |    13.1332 |      0 |      1.40713 |        0 |        0 |  8.44278 |  22.045 |  3.75235 |        0 |  4.69043 |  7.03565 |  1.40713 |        0 |  1.40713 |  3.75235 |        0 |        0
          33.8677 |     5.72189 |         15.3654 |          13.0296 |             1598 |        8947 | 73.6473 |     10.521 |      0 |      5.51102 |        0 |        0 |  6.51303 | 16.0321 |  3.50701 |        0 |  1.50301 |  8.51703 |  3.00601 |  1.50301 |  2.00401 |  1.50301 | 0.501002 |          29.9495 |     5.54469 |         15.7263 |          11.0172 |             1494 |        8397 | 85.3535 |    12.1212 |      0 |      2.52525 | 0.505051 |        0 |  7.07071 | 17.6768 |  2.52525 | 0.505051 |  1.51515 |  12.6263 |  1.51515 |   2.0202 |        0 |   3.0303 |   1.0101 |        0
          32.2692 |     5.86765 |         17.9216 |          12.5703 |             1828 |       10498 | 86.7127 |    12.9422 |      0 |       6.4711 | 0.862813 | 0.431406 |  5.60828 | 19.4133 |  3.45125 | 0.431406 | 0.862813 |  5.60828 |  1.29422 |  2.58844 |  1.72563 |  2.58844 |        0 |          29.8557 |     5.61464 |         22.8372 |           16.372 |             1964 |       10855 | 96.0825 |    8.24742 |      0 |      4.94845 |        0 |        0 |  4.53608 | 30.5155 |  4.12371 |        0 |  3.71134 |  10.3093 |  2.47423 | 0.412371 | 0.412371 |  5.36082 |  2.06186 |        0
